1.274036626091542279e-01,8.920661208670759360e-03,-1.965029232271697235e-01,-3.716022823523673635e-02,2.497950157841319629e-01,4.262081338890911231e-01,-1.444617117695901620e-01,-2.662195453209885154e-01,-6.742030238367123507e-02,-2.411848811948354987e-01,-5.807254006979790419e-03,-8.748011850118816990e-02,-3.044018779766153801e-02,-2.098727650555057833e-01,1.202335627223991357e-02,8.269155083795957928e-02,-1.451093396969377891e-01,2.993095695769187881e-01,2.399871145992525656e-01,1.714109935533193133e-03
-4.779267549159119111e-02,1.044980615054613704e-02,1.494853127785548616e-02,5.751120797173631116e-01,3.456943494575391851e-01,4.062255829493344739e-01,-2.581288145001363610e-01,-9.188198143285010444e-02,-5.233151548349039561e-02,-1.249325750154999803e-01,-3.429274737634037135e-03,-1.745161820761174654e-01,-2.511105322881591606e-01,1.703713416006489775e-02,7.087366796014585302e-02,1.560568636257551878e-01,-8.434174252590606602e-02,1.723117212751629213e-02,3.111951114148187036e-01,-3.051416093609276778e-02
-2.697018163662229240e-01,5.421422404077896190e-02,-1.011744887895440065e-01,4.839415297515891057e-01,-3.980301497661541815e-02,-2.637152728679998392e-01,-2.583283034627170682e-01,8.000614833124833347e-02,-7.062345709560843843e-02,-1.726298478376835643e-01,6.703146676228602385e-02,-1.889022256648532072e-01,-7.116906026400773855e-02,1.297278733767877890e-01,-2.255271108529785240e-01,-1.776232631252462266e-02,-1.461937042656824282e-01,1.171264784048157426e-01,-2.214539637091285373e-01,4.972501660908671545e-02
2.259679037649575672e-01,2.150394938740878559e-01,-2.515446041446525727e-01,1.368658660499925128e-01,-9.539543558860327094e-03,-1.459643237592215537e-01,-6.602630686719911102e-02,7.882969495507173574e-02,3.388121626947437903e-02,-1.308193427000357567e-01,-8.600454333847486199e-02,-1.959622631848376151e-01,-3.001365333651368015e-03,-1.426888888509212361e-01,-1.095561515952703235e-01,-1.259810994902039183e-01,-1.282605536801776080e-01,2.267702188739261771e-01,-2.674058624268766393e-01,2.985000238371653819e-03
-6.294129816141388334e-01,-4.445868473481674049e-02,-9.702380017277337232e-02,2.550544676682839906e-01,-3.363122375305427347e-01,-7.966003290010897908e-02,-4.342561925715974214e-01,-1.870322389988631206e-01,4.107095726935820479e-01,6.402144353690944825e-03,2.744307370244771227e-01,1.308641524950440171e-01,-4.596446113872563327e-02,3.971499773323683979e-01,-2.407701153762935309e-01,-4.140312382073006725e-02,1.059678022505335104e-02,-1.643685905764440680e-01,2.588533708402558364e-01,2.861579455013889273e-02
-6.776318863458715702e-01,-4.188300564876771825e-01,-8.710739955855663352e-02,2.672036688388013115e-01,-3.490123004107999888e-02,-2.549757488922209103e-01,-1.106261609144525287e-01,-1.461250260766834286e-01,9.030733421052285909e-03,6.748482089613495882e-02,1.360480490068145809e-01,1.695926834783025305e-01,1.196246128849895868e-01,1.397730020293197761e-01,-4.087658151568897280e-02,1.825586214013120157e-01,-2.587150354936736396e-01,-8.384637742767168944e-02,1.065541134205252038e-01,-1.426620597863270147e-02
-2.680870276549262021e-01,-3.963272573692934175e-01,-1.385246090960559617e-01,-3.227484359529333990e-01,-7.057073687919483695e-02,-1.426515890229921313e-01,1.545732529472671202e-01,1.553097656948724814e-01,3.716895042019599527e-02,-7.034293848749614830e-02,-5.262319687800623425e-02,1.140477338590721035e-01,9.988381491098746734e-02,-1.487024024174707360e-01,-2.099693040174088199e-01,-1.538567714141509703e-02,-5.161019314091513238e-02,1.155299796924279948e-01,3.380919949715668199e-02,1.927743633809272661e-01
-6.261155867557968158e-01,-3.787658687372132960e-01,-2.615552609805902873e-01,1.946401349118115631e-01,-1.611812323348224274e-01,-2.200499080805618513e-01,-3.818524717086335674e-01,1.778028426025525521e-01,-1.571986163225121691e-01,-1.673305486120575114e-01,3.264391356321120763e-01,9.747909173614960343e-02,4.027271019430166132e-02,1.021764984526815634e-01,-2.299964758309775148e-01,1.305111177420126556e-01,-1.136287724442942154e-01,-1.949463856113964888e-01,1.740484780718059010e-01,1.093720817690900515e-01
-7.050605231835462838e-01,-1.116588173347808355e-01,-3.214135398625695417e-01,-5.995284373490009783e-02,-5.516872658916555094e-02,-1.900332859258645202e-01,-3.956488149088106532e-01,-3.450422209157376965e-05,3.466856604749850301e-02,-7.251458274917865765e-02,1.665393181064986350e-01,1.301581421815215522e-01,2.594226479261718121e-01,-2.122482501391130816e-01,6.917100209578733172e-02,-4.954439537675432020e-02,1.260145003107387696e-01,-2.512269267214547463e-01,1.141819079739870429e-01,1.001147882347066531e-01
-2.790922154945416241e-03,-2.788740349582024061e-02,1.313101120217394502e-01,-9.786218042485637578e-03,5.238871455648788089e-01,6.256441063596400454e-02,-1.583540316301372541e-01,-5.033702971184438567e-03,-5.086674143391996944e-02,-1.346043109323490083e-01,-1.378141286076697281e-01,3.603400324035738872e-02,1.508926711565762302e-01,-2.573319713511737147e-02,-3.620663447626609743e-02,-1.437380469544471961e-01,-1.711710352459235307e-01,6.569453566790706134e-02,-1.267333547380812553e-01,-1.492729459939000636e-01
3.163641443557293487e-01,1.160035871070177887e-01,-4.532006513337717701e-02,-3.025114979111930280e-01,2.017416886136605692e-01,2.894410479576896636e-02,-1.814676755773484557e-02,2.709692651304152974e-02,9.479573263718855947e-02,-2.268276377769735674e-01,-3.516038488053704336e-01,3.549303945639493973e-03,1.533192749724765214e-01,-8.988429069948959682e-02,1.433444450877207899e-01,-1.267387482519798658e-01,-1.313306781691282177e-01,-8.736894709258719027e-02,8.686229112203334990e-02,-1.298466429567779988e-02
-3.204147782222648705e-02,1.774120759249374624e-01,1.307904811831172853e-01,3.105729202625124863e-01,5.808198529083026251e-01,2.598027621802483922e-01,-1.727679867998778707e-01,1.612625957596819926e-01,1.681816725235161236e-01,9.222733661181316267e-02,-3.534209967491429988e-02,1.532801607830382995e-01,1.017368152481126081e-01,-1.705272175745184693e-01,-4.608270952982902735e-02,-1.121916928830116733e-01,3.159290735952970386e-01,-3.519073298964616736e-01,-1.360822326394265647e-01,-9.452858620691115266e-02
-7.330254933526555994e-02,4.962271515719559045e-01,1.446664094242470777e-01,3.379734244548580624e-01,3.232816493938580060e-01,-4.513028584118587427e-01,-8.712522141962802946e-02,4.350845141256945436e-02,-3.203003654770308212e-02,-2.864641089985843214e-01,1.985223809265196371e-01,-6.830336446893450764e-02,1.359169673260740008e-01,-6.806303693277653000e-02,8.259130078946920472e-02,9.741516075632597471e-02,2.786909984089844250e-01,1.905262444311551506e-01,-3.744473992689331676e-02,1.850401365625706507e-01
2.880626454334229147e-01,6.442063380075898626e-01,-1.118417340806361626e-01,2.755854068215919314e-02,1.503533810022416040e-01,-1.586412345962505410e-01,7.030450686457424825e-02,3.697220863471861185e-01,5.808468388855834996e-02,-1.479010583429312964e-01,2.201801773890480537e-03,-8.814371495074627139e-02,-1.087070631586099789e-01,4.390829671153983690e-03,1.034358776246821071e-01,1.123384490275599473e-01,3.012130325204347842e-02,-9.144850009470474606e-02,1.044780678427403853e-02,1.172610777232117318e-01
-4.576730422949649157e-01,-9.049279508541143713e-01,-2.320461601380018890e-01,2.422278313216361667e-01,2.612973035547810907e-01,7.713979687601978108e-02,-3.503555680187249721e-01,-1.724816917572852271e-02,-1.229911130083372606e-01,-1.149158979393909430e-01,6.606383675599435124e-02,6.867005464868006226e-02,2.707526027610829625e-02,-6.036132323062715077e-02,9.981846453986475964e-02,-6.235534814600859205e-02,2.749240391322134158e-01,-1.893960890966397970e-02,-1.373857537790753314e-01,-3.697380909150705525e-02
-1.814593428385718743e-01,9.191266738041715956e-02,-3.280435617880800847e-01,5.671923158564722289e-01,-3.853036912016863380e-01,-2.040755371446898725e-01,-2.923559532921229387e-01,-2.584939808569400310e-01,2.885293796667491931e-02,-1.243067072709039961e-01,2.592477683971013969e-01,-1.573220603331023371e-01,-2.242276892206267191e-01,-1.121090917253399627e-01,-1.261023624831866530e-01,-1.874793912410374908e-01,-1.989761632514603640e-01,-6.585757683500383097e-02,9.587348641454927767e-02,1.000066677515260571e-01
-5.087238927547040740e-02,1.673638360718688808e-02,-2.687529366922406515e-01,-2.270773220467078302e-01,-1.960035959844990128e-01,-1.422681836813170508e-01,-1.670467674086218990e-01,-2.934944711821929064e-01,1.214326212331565402e-01,-4.414812896170020040e-02,-6.603427786407810307e-02,1.501313601151720578e-01,1.017480303830274185e-01,-1.899394539219653733e-01,-2.211325413794170969e-01,-8.742681858971833309e-02,-1.781668795359775959e-01,1.155270777945531929e-01,-1.644401262171333450e-02,-1.624326773663762602e-01
1.676581631945317785e-01,2.580237809557753281e-01,-1.764327616920417230e-01,-8.852560990433992749e-02,-4.410533175935335212e-03,3.970942198852773358e-02,-1.473216419228489879e-02,-2.424339276305034416e-02,2.245055245644526354e-01,-3.113008768691351638e-02,6.385860718309123440e-02,-1.256827483473038909e-01,7.818615742194297280e-02,-1.501006928278542651e-01,-1.994373838649114161e-01,-1.843671860195186807e-01,-9.586030501856360186e-02,1.368407131376699337e-01,-8.623877739070287540e-02,-6.197203847548048844e-02
-4.050890135741969100e-01,-6.067880220667434266e-01,-2.481744386344390818e-01,3.740490449915115367e-01,5.968198005275770351e-02,-1.324578496716245501e-01,-2.330669956500796836e-01,1.115327094955515658e-01,1.914593679370178436e-01,-4.498046187774584065e-02,-9.847447633415142010e-02,-1.451111912671524187e-02,1.583567742192667771e-01,-4.174351382868645710e-01,7.094033966764218269e-02,-2.423055357200208648e-02,3.416521411527218000e-01,1.092336593212385742e-01,-1.801981249201006496e-01,-3.570362467960306457e-02
-2.071964497618281886e-01,-5.175572605239403545e-01,8.405043317487601584e-01,4.966266085079694692e-01,-1.816323913110433064e-01,3.720735695089298911e-01,3.004774074573097198e-01,-1.596424094762040891e-01,9.044858089248013211e-02,4.171577315340158076e-02,-2.423070701093316527e-04,-1.931100441646252663e-01,1.086258998506330481e-01,-3.128302143179450406e-02,-2.340148598997131291e-01,3.909178613088085813e-02,1.940301386429646446e-01,-1.887008262001111381e-01,-1.432757749026198624e-01,-4.628207428531081608e-02
3.076283139926391241e-01,4.811705867246846569e-01,2.204689654759138251e-01,-1.501562756536082011e-01,5.581453625484091852e-01,-6.733257034127732021e-02,-2.109208648333526226e-01,1.451475952241931267e-01,-2.669105597795911611e-01,9.901229540578076332e-03,-5.504375149671165285e-02,-5.777466643095481302e-01,5.280862408171975719e-01,7.983798626994578762e-02,-3.676113935629093249e-02,-7.095467994999733741e-02,-1.537622454631216440e-01,1.378724394700985567e-01,4.939574013803695041e-02,1.636330811504902727e-01
-6.114718899065995084e-01,-1.371750784650486721e-01,-7.235877996976967930e-02,-2.535032926389948482e-01,3.375991761037382966e-01,2.059512936798902072e-01,-2.535439883900386104e-01,-1.031488136434077635e-01,4.727797089998238000e-01,3.047124746220732094e-02,1.240892386550409010e-01,-8.073016077187535056e-02,1.862313447859069993e-01,-9.373071378441302781e-02,-7.634343693829776650e-03,-2.419906812048630007e-01,4.766248871844188523e-02,-2.803418261097245789e-02,-9.488886919666499054e-02,4.660959847219021956e-02
-1.435283389062297077e-01,1.339523994739062057e-02,-1.647997510205678195e-01,-2.822601472928804589e-01,-1.772722642573130170e-01,-2.928866778272740667e-01,3.562204717076078442e-01,-1.949539119468785831e-01,1.799716365576461419e-01,-1.686761565259271844e-02,6.370033814700742925e-02,2.162540419175138298e-02,1.269392390857466690e-01,-7.839221160373152641e-02,-3.040157451664331212e-02,-1.314068050012585087e-01,6.838224909057713519e-02,-5.768484135810093838e-02,1.878206593551058345e-01,1.101372682491190552e-01
-1.942341643314954291e-02,-2.722583850966452390e-01,-3.303440943046649647e-02,2.297777964788150773e-01,2.265595399475008320e-01,-3.994875925685137386e-01,-1.508329175875625927e-01,-9.367909062397659914e-02,3.107214129371493327e-01,3.261364861276196125e-02,-1.289449354207310716e-01,-1.656586743868490308e-01,1.668199350938122938e-01,-2.400900033545304846e-01,-2.345846694771711038e-01,1.129587012393719059e-01,1.123039397122401195e-01,3.153702975769890338e-01,-1.142908510921008813e-01,1.981105430773741904e-01
-1.380917691631865230e-01,7.688588990210054597e-02,-3.973779038648803108e-01,-4.363798553255071599e-01,-5.570405200919516936e-02,-1.809058407310252525e-01,-1.481970749382833519e-01,-3.320719874830919960e-02,-7.084869380554346951e-02,-4.828552463956474472e-02,5.372318353594861956e-02,-5.468481506414409749e-02,-1.315052007117421817e-01,-6.788314188421427919e-02,-7.357744163892510937e-03,-3.327642909416818340e-02,-5.133545279379485293e-02,4.256303431942217580e-02,-2.968050141249713170e-02,6.840270536664098955e-02
5.691621693315908337e-02,5.519584496480931662e-02,-5.047701680651893730e-01,-6.069083552556482353e-01,1.277258661899573211e-02,-7.207908737813234490e-01,-1.697032605231630631e-01,-1.705598277147288289e-01,-2.225916164065684377e-01,2.116656147544942329e-02,3.164943862982769890e-02,-2.803253948804227402e-01,1.450172541316362695e-01,-4.395430130490195209e-02,1.465892990998107770e-02,1.958987363390700676e-01,1.647299458155090379e-01,-2.300567545254174687e-02,-2.751444026288463619e-03,1.093170419314756087e-01
-1.008694086604180334e-01,4.855515548718511432e-01,4.635970018240849200e-01,-3.860811818070087331e-01,5.482243586707559180e-01,-3.256995960538889290e-01,-1.354558645791557325e-01,2.549091808631377964e-01,-4.425103424030930183e-02,-1.130862850564982869e-02,2.105870796455162619e-01,-4.797916526456023067e-01,4.300438585968621164e-01,3.500484729167159248e-01,2.077129848646475790e-02,-1.571615724872960640e-01,6.231430773907541132e-02,2.909430259307172265e-02,1.774041693650713070e-01,-1.098224380040187104e-01
-3.450292589907005270e-01,-1.305318089360788802e-01,7.348993375611495571e-02,-2.597794674118203972e-01,-2.161771722389820294e-01,-7.487550158141989542e-02,-5.787678833759924563e-02,-3.399715255195021602e-01,1.711361822723301285e-01,1.196179134303609337e-01,6.095057808759625217e-01,-2.478456072783336711e-02,6.410765292954161143e-02,1.497091289709256146e-01,3.453647107349189227e-01,3.550023837280426309e-02,9.740579394581895534e-02,3.480391610420359161e-01,-7.289113701601582229e-02,7.657671252323056121e-02
1.471034215505008791e-01,-9.789682262917569211e-02,-3.327780384718462825e-01,-5.554765422094570804e-01,-4.064413210056887216e-02,-6.245330168495147882e-01,-1.547601077984455120e-01,-3.599157355761465338e-01,1.316778915048535115e-01,-1.577972404813769436e-01,1.128485672151196273e-01,1.054947364481632066e-01,3.398463056201806581e-02,2.117501593238510851e-02,-3.657776379785483700e-02,5.522711324688516638e-02,-7.907947204168115640e-02,-1.579122885053185418e-02,1.776659666614712474e-01,-1.629635680987769342e-01
-3.600220508148140319e-01,-3.853809515573562994e-01,-1.352288756372372058e-01,1.087641297177080052e-01,9.914133516687440029e-02,-9.167307148132173289e-01,-9.407165224720134833e-02,-3.240574323306592008e-01,1.636976998362651148e-01,-1.872010834095225451e-01,-7.126144896858578603e-02,-6.650688944452361195e-02,-1.549648815157082526e-01,4.876393973319191610e-02,1.562417339109774261e-01,1.332185782022689002e-01,2.204971126854094188e-01,3.753837555821389060e-02,3.371402141055068746e-02,-1.565156466327952689e-01
-8.238174353955043938e-02,3.826007622179581347e-01,5.301840691157505558e-01,-1.762757476938114076e-01,9.941866096214288517e-02,-4.317998892515610421e-01,-1.164647542549601816e-01,-1.436564897414426833e-01,-9.148703129392653233e-02,1.922736011994222727e-01,1.222563641224644060e-01,2.957629574343218493e-01,-1.448396603455477383e-01,-1.360720954575888875e-01,-1.050956017832241768e-01,-8.913867954975926433e-02,-1.033920860352069773e-02,9.242378766158181047e-02,5.109813009170778575e-02,7.505652528310394200e-02
4.160586355861066177e-01,-8.888929052526432784e-02,-4.661045866926630810e-01,-4.639923914406797467e-02,-2.376667967045781593e-01,1.150290636829808037e-04,-1.449441597542763284e-02,-1.008752557285408184e-02,-3.368171269624273094e-03,-1.395784820610381505e-01,2.232347080151349528e-01,-6.889234419101704018e-03,1.335189432202076587e-01,-1.196816170733694951e-01,-5.186169142942571864e-02,-3.199389560730733217e-01,2.223358316723123562e-01,-2.414788133275872217e-01,1.369487149065444775e-01,1.114098396646662908e-01
-8.999470002129759949e-02,1.610138019458074166e-01,-3.140216396522584885e-01,-4.718034087094962192e-01,-2.030819379920059398e-01,-3.237126503549174750e-01,1.002790139506034295e-01,8.854054321419320070e-03,1.097183063990481572e-01,-9.582627212552929930e-02,-1.432490211376528100e-01,7.160104510874924777e-02,7.494975883040448650e-02,1.194584846881067419e-01,-1.606880698470508628e-01,1.995418234612171826e-01,1.451410355078929237e-01,6.975881889486187926e-02,-1.615458244686368283e-01,2.049653968244428692e-01
-4.026570234120145364e-01,-4.115101037200177836e-01,-1.056696496913923089e-01,1.866813827387577840e-01,-1.887918926835989164e-01,-6.472307661745063667e-01,7.480562854523064784e-03,3.120231396274081304e-01,-1.914209177223637481e-01,-2.334814959745915020e-01,1.405941705442425860e-01,5.734439939980880835e-02,-1.128870699824909146e-01,1.765192688556279088e-01,-1.880265784179796784e-01,9.168439407437738164e-02,-4.731380868866396673e-03,-5.110349842684585447e-02,2.650991893572082758e-02,4.201096946327636389e-02
-2.882974982368640693e-01,1.649846785767303259e-01,4.099274715210372844e-02,-1.007344684072963847e-01,2.065586222198333988e-01,-1.017213935943752645e-01,-3.341429784170193429e-01,-2.594184153565903816e-01,1.924827477044396828e-01,-1.019112458585488823e-01,1.970632211382514487e-01,9.587898471281711132e-02,2.130749619657245908e-01,1.869449081312296868e-01,-1.627848976661164793e-01,-2.749457197863371394e-01,1.176649977190472179e-01,-1.238283250512485084e-01,1.239778473065943076e-01,2.247138431587716520e-02
3.681215094727999793e-01,1.442124697089328944e-01,-3.565424929028190859e-01,-8.144997481733430300e-01,-2.352234751036679991e-02,-5.438527759660165550e-01,-1.905405578875436073e-02,-3.975530402562316157e-01,1.084475155422805620e-01,-1.955734713284395243e-01,-1.926771739776847459e-01,2.587056055662006332e-02,-1.444623282919851592e-01,2.098409883227276840e-01,-3.343935585244651315e-02,1.070859920903823037e-01,3.000767894985154061e-01,-1.428735429701644688e-01,-3.681367734341380038e-02,-1.154423538563326829e-02
5.894672410504491616e-02,2.996136853761278140e-01,8.454965800810455567e-01,-3.411434553776800938e-01,1.539210234393142418e-01,1.633583709687254915e-01,-1.601840475337599767e-01,2.097492451270617834e-04,-2.033705264468485541e-01,3.966407409537115597e-02,4.634331189263624640e-01,4.741920194602164407e-01,5.175115565684514085e-02,-1.313733045398566834e-01,-1.734449761337298612e-01,1.732751773817605978e-01,5.618752800029262057e-02,4.475212930187356247e-02,-1.693751745700646048e-03,1.185664615304953956e-01
2.872022282548899463e-01,-6.185968576845120304e-02,6.214722389342814957e-01,-1.585339312575772264e-01,-4.735654046478874890e-01,3.689698733370421757e-01,4.659554446235663477e-02,3.770018388657613295e-01,9.475957022249771600e-02,-1.138241867116395606e-01,3.587440275092160236e-01,-1.818360303755864882e-01,3.829916543140136215e-02,-1.389761244074677327e-01,-2.521202962534558334e-01,6.723815705990639213e-02,7.556307229958518501e-02,2.671176762951037241e-04,3.364834879048692745e-02,1.174555538543610722e-01
1.048181680422774820e+00,5.698964837698218266e-01,-6.235247633435070380e-01,-5.166149895843463735e-01,-4.233687671221488813e-01,1.772951450152303599e-01,2.213983758077958663e-01,-5.422126612569950765e-01,-1.626825321814670544e-01,-3.815768666654419938e-01,-1.626396628397349664e-01,-1.620366683903989163e-02,-7.658696964321065614e-02,1.824673869040239482e-01,-1.030086406146576011e-01,-6.730894945857104905e-02,9.343001459385613661e-02,-3.263797124099597491e-02,-9.397376265735002399e-02,1.138769944740892631e-01
2.942045308360863864e-01,4.450989337068467222e-01,9.249832242978315786e-03,3.912928575294579714e-01,2.306024778577329404e-01,-4.172612593908301554e-02,-3.134302570711663405e-01,-4.056284963469254656e-02,-1.490327026706446401e-01,2.817932579531026160e-01,2.145238099348263650e-01,6.959207092490429236e-01,1.386654246676823632e-01,3.784479818635150261e-02,-3.624606103993183726e-01,-2.776352939232508699e-01,1.207710376720179113e-01,-7.892967074547513340e-02,-3.146395299777115379e-02,-1.805787134424876317e-01
8.587492774279343877e-01,6.319535153863717891e-01,6.403927115136431869e-02,7.265218523982278076e-02,-1.518483265965153428e-01,7.674140191783448972e-02,2.300217077718934022e-01,-1.691559676021071046e-01,1.151336345252667176e-01,1.394779072134940123e-01,4.263114706341558091e-01,2.756240946042533557e-01,1.307084682276193066e-01,2.414458243462211037e-02,3.549270974091149333e-01,1.897997793307158454e-01,-1.119124746818288829e-01,-6.418934421127975645e-03,-7.209394687475317864e-02,1.371761152497387275e-02
-2.487796452978681405e-01,4.615498841396407093e-01,1.650171473947293355e-01,1.745507472739435753e-02,4.004833176337782574e-01,-3.603449371238996723e-02,-1.454292350369429943e-01,7.682413741095314719e-02,-1.370458363573729133e-01,-2.163573847016208862e-01,1.822992103296008914e-01,1.191466195909990644e-01,-3.966329730124692338e-02,1.291538238420881501e-01,-3.445218366317286812e-02,-1.703061847798926012e-02,-2.975490187121038743e-01,6.579735997381350177e-02,3.667395497584034769e-02,-4.192625431246625040e-02
4.806744687496019575e-01,2.752488291785597507e-01,6.135533753006485735e-01,-3.949835624360034103e-01,-6.580747727529541180e-01,5.298576742284414470e-02,1.842622643838954521e-01,1.685817790346877676e-01,1.925875784310089600e-01,-5.207301914573800317e-02,-2.085874730393748044e-01,-7.553568808903775300e-02,-1.033547180524622966e-01,7.044175655194848118e-02,-1.903655430747412391e-01,-7.927107759078305671e-02,2.692568066485363509e-01,7.145454309582831287e-02,-1.465250877166205390e-01,1.278493264991753253e-01
-8.228450606870333361e-01,-4.936384445882469052e-01,-3.333472358394745649e-01,5.086493635864182128e-01,-1.595782112962901012e-01,4.876137738571305058e-01,-7.480852203988439530e-01,1.625061210979851511e-01,-2.628894426562904396e-01,7.073264296418760311e-02,-9.873429381566418972e-02,7.539315502150371884e-02,-2.347625494254771683e-01,1.323146769056176564e-01,-8.028542257321467923e-02,-1.192782223838417983e-02,-9.777345532991546517e-02,-2.420146913097991764e-02,-1.021588474847833772e-01,9.338390133312045316e-02
8.429367976915048688e-01,1.262106927609256024e+00,-3.833259950743265199e-01,2.572473051506741770e-01,-1.601273953195289923e-01,4.374521635855212198e-02,8.133773058473775519e-02,-2.087610848716326406e-01,1.362483466706278235e-01,-1.594867256294471014e-01,5.829614389072920039e-02,-1.694218845161437337e-01,-7.341848562989788940e-02,-2.381147588349637467e-01,1.343991634323883910e-01,1.483440294843533513e-01,-9.087746177943581416e-02,-2.070691414942094424e-02,-7.117407656228876001e-02,1.119783682119470242e-01
8.424677956579544880e-01,7.534914622629358405e-01,-5.554444819643895581e-01,4.090486459318170009e-01,-6.823765569288141597e-01,2.734150481374343980e-02,2.965867768024142426e-01,-1.062387287075411135e-01,1.197564563144198485e-01,-2.179112493877919943e-01,3.835832126567340766e-02,-1.324983927271814743e-01,-9.171957454907719853e-02,-4.968807748993050444e-01,2.417265064371582062e-01,-4.165249319609447276e-02,4.141854286931474782e-02,-9.364379925148880179e-03,-3.536889618729813917e-02,3.512698885849679237e-02
5.601013146839276674e-02,3.528561708781249306e-01,-1.619797066850703349e-01,1.606680742490007030e-01,2.475010369624859319e-01,3.792634896124637556e-01,-3.502098944023628313e-01,1.708026631109311189e-01,8.860673914230057790e-02,2.988930611166142337e-01,1.981949437357002908e-01,3.956921874833118080e-01,1.071607549727523340e-01,-2.615413887793426873e-01,-1.739532115774845844e-01,-2.433422942153423141e-01,1.284078404219727298e-01,-3.963183570851242649e-02,-7.279460185358416213e-02,-2.224005381563696343e-02
-4.002145757704802520e-01,4.046358494676351447e-01,7.256002055244994975e-02,9.721030486823711847e-02,2.997436221555113689e-01,-1.955015452494623593e-02,-1.356154298905570647e-02,-2.279555710908220956e-02,-1.257571669202557085e-01,4.249280196762607598e-01,1.809404502468945908e-01,-1.947670630861625674e-01,9.181422962935982535e-02,-1.329230787363455124e-01,-2.841486715285183040e-01,-1.029799783563686497e-02,7.029440088078625637e-02,-5.762095612210699214e-02,4.269887153572258370e-02,-1.593830864661773816e-01
-7.094372329857923098e-01,4.467136407105768980e-01,-3.972094031576247075e-01,-4.880778854728252264e-02,-1.448748598865687576e-01,3.710748743335097188e-01,-2.241775103946252456e-01,-1.942499362334772495e-01,3.560918362112367591e-03,-2.543262780591976774e-02,-1.585290704729441225e-01,-2.441332257747393791e-02,-3.635258808352033466e-02,-5.581865324841078085e-02,-5.063139046978190616e-02,1.222761062892357559e-01,2.740604932445046549e-01,2.852925445158161627e-02,2.028810582657083472e-01,2.322611385650737159e-02
-5.786634391915854714e-01,-1.487609097137611858e-01,-2.839810337964164821e-01,3.177741553674727215e-01,-1.325450000881035484e-01,6.630627783653482155e-01,3.019225560020871169e-01,5.714831269523119178e-03,-2.635755969134138121e-01,1.441595221479416086e-02,5.675107999644617499e-03,-2.549387537318218572e-02,-1.524181242236469225e-01,-1.121027407052410489e-02,8.430507186275260079e-02,4.352341714331543765e-02,9.320329179043186640e-02,1.013274559911695183e-01,1.896821322843778301e-01,-5.453068455922377433e-02
-7.481529649979284935e-01,2.711809471200784527e-01,-2.499485564757017997e-01,-6.283445618536515065e-01,2.046624912803751348e-02,1.872143127212405611e-01,8.601721341639359530e-02,-6.725383023353946610e-02,3.247407271165963366e-02,-7.578556745257790384e-02,-4.074792343527212923e-02,1.209451837677995578e-01,2.738997454154692979e-03,-4.248379412311941578e-02,3.695272972505375675e-01,7.329782007635027297e-02,3.994629316055337692e-02,-1.120476963102773893e-01,1.107782918251629285e-02,-3.578208322007669917e-02
7.728883965632808994e-01,-5.727120911942390480e-01,-6.111814224711004107e-01,-4.632361909984037962e-01,-5.732372266790987381e-02,1.342988746826150222e-02,-2.568018293829867349e-01,7.816517593953537651e-03,5.575446321024340318e-02,-2.072322347391007680e-01,-2.942815072874194748e-01,3.449308657619566953e-01,1.233961671395683440e-01,1.101971811369701626e-01,1.367438190750181748e-01,-1.938672564665730735e-01,1.339240308529101794e-02,-7.818399736741695610e-03,-8.339479814674428948e-02,7.966904283999147462e-02
4.453920745738141340e-01,-6.170068740578534827e-01,5.932475630116363918e-01,-3.218337833481876298e-01,4.869087154746812307e-02,2.167152427509420054e-01,-1.473324233037087982e-01,4.587792766318055104e-01,-1.580964471952642225e-02,-2.254708568464887652e-01,6.811005248048811189e-02,8.777877574967735130e-02,-2.952958390345462435e-03,-3.787309769057527198e-02,3.141896168544174722e-02,-1.802334566356142143e-01,2.482521192025224366e-01,-8.940544946422661343e-02,-1.629929333139907566e-01,-2.644153520042349589e-02
1.021566464028859533e+00,2.352790152175586735e-01,4.694471194983859119e-01,-7.795697469740127394e-02,-2.365009639656503182e-01,-1.884100808508897273e-01,1.228026396503638928e-01,2.251993982465186062e-01,1.930636119123168015e-01,-1.007279877618437736e-01,5.554171067644934033e-03,-1.378600874507555085e-01,-3.228256519895453258e-01,-3.745655068966983192e-01,3.448917370027466678e-01,-1.910783935007470957e-01,1.064465352055257441e-01,-1.279203965413302224e-01,3.299763278614904413e-03,-9.331540324896268890e-03
8.993983924583418554e-01,-5.391396981098614365e-03,4.303090269497280018e-01,6.252530169042234964e-02,-5.938648600724766302e-01,-4.145440254699106486e-01,-3.410570358111403855e-01,1.655065077297207532e-01,-5.156128949832888830e-02,3.649921223465227293e-01,-1.445670619411262847e-01,-3.582070198380256643e-01,-4.137282868871493963e-02,-7.627031463135378053e-02,-5.165484007207214734e-02,5.231667710828064727e-02,1.438242939547038600e-02,7.162319727881860665e-02,-8.634260422696375670e-02,-1.401250081735739561e-01
